"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0,0,0,-0.37786573,0,0,1,0,0,0
0.378466620196196,0.893067098804854,1.13737852356179,-0.37786573,1.74599166,1,1,1,1,1
2.10396409346923,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.712373941096294,0.618719727377594,1.10226778253512,-0.37786573,2.00499564,1,1,1,1,1
0.849856403095022,0.340559607641916,1.10100577200023,-0.37786573,1.89834695,1,1,1,1,1
0.931642145633262,0.274270731105495,0.64474049800204,2.0705271,1.7673214,1,3,1,1,1
0.568208898889413,0.775703897769343,0,-0.37786573,0,1,1,1,0,0
0.951918532857112,0.666142180837032,0,-0.37786573,0,1,3,1,0,0
0.949758606058679,0.274270731105495,1.31854981283179,0.9991042,2.04765514,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.738207158130531,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.776643551313607,0.0863273364205491,0.929540804665065,-0.37786573,1.59668347,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.57280450350225,0.239402149087367,1.01673286609933,4.7534471,1.9227238,1,1,1,1,1
0.38908318751801,0.73330851849469,0.813276049263896,0.33085184,1.92577091,1,1,1,1,1
0.830038977570872,0.594137604921084,1.32507548386241,-0.37786573,1.870923,1,3,1,1,1
0.265728706073515,1.06244108396717,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.45515020503912,0.642712038906618,1.17182122228396,0.50446707,2.04460804,1,1,1,1,1
1.35945666022178,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.880235707277133,0.340559607641916,0.930373242214947,-0.37786573,2.06593774,1,1,1,1,1
0.424159533339912,0.929314757845298,0.822401761273425,0.50114161,1.86787589,1,1,1,1,1
0.21279912777672,3.24139825876236,0.55369450310746,-0.12091651,1.85264037,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.168856196038444,0.461253124571302,0.608667902554744,1.6510914,2.13906834,1,1,1,1,1
0.853181597210157,0.402726129194381,1.10897172724444,0.78871138,2.10555014,1,1,1,1,1
0.701598948534378,0.340559607641916,0.562388152806639,-0.37786573,1.38033896,1,1,1,1,1
0.799670637739071,0.816374772130568,0.940308771625567,-0.37786573,1.84349905,1,3,1,1,1
0.781151991014438,0.372125874164298,1.10562538928878,-0.37786573,2.17258644,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.23101878800401,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.209645103813187,0,0.541247670780257,-0.37786573,1.26150183,1,1,0,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.640211838750138,0.372125874164298,0.931869876339166,0.57031772,2.24571704,1,1,1,1,1
1.20298182947251,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.921044267898593,1.09312679414905,0.770659338321922,0.029749768,1.52964714,1,3,1,1,1
0.696294248343261,0.402726129194381,1.08673289052717,1.1846384,2.12687994,1,1,1,1,1
0.33192329873097,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.332044835844914,0.754730862331323,0.779019481548761,-0.37786573,2.10859724,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.490823863604178,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.757610012895691,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.3964753386394,0.461253124571302,1.50417738066661,-0.37786573,2.08422044,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.626274370689078,0.6890358957988,1.26224746243338,-0.37786573,1.63324874,1,1,1,1,1
0.612966098813158,0.274270731105495,0.902530301923088,1.2022205,2.05984354,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.869288717810966,0.203273686557643,1.05035461719927,1.8078818,1.97757174,1,3,1,1,1
0.615257515966488,0.489280279392144,0.986042209413427,-0.37786573,1.86787589,1,1,1,1,1
1.63973000303556,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.293517940599171,0.642712038906618,1.00444577829118,2.4767598,1.84654615,1,1,1,1,1
0.704952468134447,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.01457645127553,0.461253124571302,1.00583563344499,-0.37786573,1.70028507,1,3,1,1,1
0.916109583467773,0.711417192825003,0.841680860251502,-0.37786573,1.41385712,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.368205074765379,0.239402149087367,0.949983389599681,3.5478205,1.7124735,1,1,1,1,1
0.56117901517309,1.27246723521201,0.864691121102847,0.4461234,1.89529985,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.553515236784603,0.775703897769343,0.835295703220239,1.1137502,1.79779246,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.04963435387088,0.594137604921084,0,-0.37786573,0,1,3,1,0,0
0.76291599825609,0.203273686557643,0.750145720787456,1.7553001,2.07812624,1,1,1,1,1
0.511348389100379,0.594137604921084,0.827948106985303,-0.37786573,2.04156094,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.795321570405239,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.943844064310584,0.461253124571302,0.961502979116248,0.11048266,1.38643317,1,2,1,1,1
0.778667091700466,0.126848204792475,0.989185390546391,-0.37786573,1.81607509,1,3,1,1,1
0.445324271255021,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.772114693495649,0.402726129194381,0.944747758451702,0.34477926,1.95014774,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.395262558650558,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.996481773161102,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.990020134665252,0.239402149087367,0.955516371938376,2.1513588,1.83740484,1,3,1,1,1
0.497952519769709,1.12289889039194,1.10114609254079,-0.37786573,1.75818008,1,1,1,1,1
0.79033891639972,0.711417192825003,1.10128636014994,-0.37786573,1.89834695,1,1,1,1,1
0.461576419853935,0.372125874164298,0.863446340420432,1.1971829,1.99585434,1,1,1,1,1
0.629438563490042,0.618719727377594,1.13629555452912,-0.37786573,2.19391624,1,1,1,1,1
0.510637099996502,0.6890358957988,1.06048764261376,-0.37786573,1.80388667,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.992911074238307,0.796246085703602,0.841317089751667,-0.37786573,1.88920564,1,3,1,1,1
0.651488534060677,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0.575284998709084,0.6890358957988,0.89875863896278,0.4310436,2.18172784,1,1,1,1,1
0.425820608685533,0.274270731105495,0.658594543525909,-0.37786573,2.09336174,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.772740587312938,0.516543280767389,1.11880632628138,-0.37786573,2.06593774,1,1,1,1,1
0.365858145970347,1.07790165305712,0.957299921672281,-0.37786573,2.23657574,1,1,1,1,1
0.797612911016867,0.203273686557643,1.10618390152443,2.3656697,2.23352864,1,1,1,1,1
0.597336853552857,0.274270731105495,1.26272499659271,3.0426473,2.46510864,1,1,1,1,1
1.10454761306349,0.0863273364205491,1.19877502424132,3.4485836,1.90139406,1,3,1,1,1
0.785176835321252,0.0863273364205491,1.26760686499993,6.6123779,2.38893104,1,1,1,1,1
1.39714577597391,0.0440949302180896,1.58128786153625,13.750423,1.90748827,1,1,1,1,1
0.722458520146297,0.239402149087367,1.90041253100201,5.0477994,2.05679644,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.610117429820233,0.239402149087367,1.10757878588065,-0.37786573,1.96538324,1,1,1,1,1
0.837617404171742,0.543082695024646,1.15733771206998,-0.37786573,2.47729704,1,3,1,1,1
0.337377676586703,0.911355155932882,0,-0.37786573,0,1,1,1,0,0
0.574427061759516,0.964294365857418,0.594099423005785,0.44457591,1.46261081,1,1,1,1,1
0.220301259828012,0.998091623497611,0.740332848689959,0.58638528,1.83740484,1,1,1,1,1
0.617543695068026,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.747795282034012,0.372125874164298,0.957137913917202,-0.37786573,2.54738054,1,1,1,1,1
0.698908015042691,0.239402149087367,1.26033495706748,1.3947349,2.19696334,1,1,1,1,1
0.534541541203434,0.340559607641916,0.759270992896648,-0.37786573,2.03546674,1,1,1,1,1
0.445866668658443,0.946957494857731,1.08316832557909,0.34059774,1.95319484,1,1,1,1,1
0.712789250849892,0.855455969479736,1.28491672271016,0.48378997,1.82216931,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.300941901068878,1.20723978293508,0.442468325973567,-0.37786573,1.90444116,1,1,1,1,1
0.348197970710965,0.796246085703602,1.07528127493115,-0.37786573,2.06289064,1,1,1,1,1
0.813131436197471,0.568935940069666,0.820917523283558,-0.37786573,2.14820964,1,3,1,1,1
0.345923411799515,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.496304021835623,1.96446438819546,1.00382744185224,-0.37786573,1.57230663,1,1,1,1,1
0.499906595557002,0.998091623497611,1.30491163623252,-0.37786573,1.86482879,1,1,1,1,1
0.505746010346464,0.165790874841792,0.899788687018133,4.2655925,2.52605074,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.524667412274498,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.06347252935033,0.165790874841792,0,-0.37786573,0,1,2,1,0,0
0.376608697931549,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.272458575815595,0.816374772130568,0.795152019226261,2.1114533,1.85873458,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.04553460320131,0.165790874841792,1.0142874959406,1.4310186,1.68809665,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.428913929624834,0.203273686557643,1.27682897365848,-0.37786573,1.52660004,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.95720048318367,0.307964342054138,0.852532876604342,-0.37786573,1.75208587,1,3,1,1,1
0.49692252402498,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
1.16286912013487,0.340559607641916,1.10674206893484,-0.37786573,2.15735094,1,1,1,1,1
0.94614832054255,0.594137604921084,1.30913661813922,0.54410916,2.31580044,1,3,1,1,1
1.15238377779289,0.203273686557643,0.996844692220385,0.97931608,1.63020164,1,3,1,1,1
0.785485767734837,0.543082695024646,0.750942537897199,1.2687955,1.39557448,1,3,1,1,1
0.459438931332768,0.307964342054138,1.12142177970404,2.1694019,1.93186512,1,1,1,1,1
0.873186865029046,0.8744383483521,0.884573958727381,-0.37786573,1.31634973,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.574999101464562,0.642712038906618,1.14586630531289,0.38231412,1.9227238,1,1,1,1,1
0.408971825713952,1.12289889039194,1.00475479953091,0.24248028,1.95319484,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.489059697298645,0.6890358957988,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.06247787359351,0.0863273364205491,1.18892897626187,1.8244762,1.1457118,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.378466620196196,0.372125874164298,0.687438672990325,-0.37786573,1.89834695,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.709128614426054,1.35717955107422,0.788845239674818,-0.054901237,1.62106032,1,1,1,1,1
0.550394130278303,0.402726129194381,0.502694529837374,-0.37786573,1.58144794,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.436496146466431,1.13745897996086,0.949003793041368,0.19984199,1.89529985,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.46232346211985,2.38211505108013,1.0581470881282,0.046080728,1.71856771,1,3,1,1,1
0.54882991641821,0.618719727377594,0.968415657160849,-0.37786573,1.99890144,1,1,1,1,1
0.967295185551244,0.340559607641916,1.0214538192443,1.1162196,2.07203194,1,3,1,1,1
0.402876848117904,1.12289889039194,0.83456336696214,-0.37786573,2.16649224,1,1,1,1,1
0.971535532367885,0.618719727377594,1.05491984153221,-0.37786573,1.88615853,1,3,1,1,1
0.343163067294122,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.957070398458596,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.575570814183495,0.516543280767389,0.810653333443387,1.2859167,1.84959326,1,1,1,1,1
0.480820428665978,0.775703897769343,0,-0.37786573,0,1,1,1,0,0
0.454935282288214,0.402726129194381,0.795342516818262,-0.37786573,2.05679644,1,1,1,1,1
0.405364476378295,1.01457132109558,0.566946175446617,-0.37786573,1.96843034,1,1,1,1,1
0.343763788527334,0.372125874164298,0.944091371978308,1.3495613,1.77036851,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.478303855613136,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.507481008771778,0.402726129194381,1.046657747635,2.726202,2.06898484,1,1,1,1,1
0.4667940402712,0.594137604921084,1.02327532160944,-0.37786573,1.88006432,1,1,1,1,1
0.460080659018262,0.372125874164298,0.859166720265972,-0.37786573,1.58754215,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.665951965194925,0.816374772130568,0,-0.37786573,0,1,1,1,0,0
0.68517291041216,1.01457132109558,0.821474372920241,-0.37786573,2.37064834,1,1,1,1,1
0.468279800556443,0.666142180837032,0.708434703626076,0.58638528,2.05070224,1,1,1,1,1
0.760464490410528,0.594137604921084,1.21855522709125,0.21307797,1.86787589,1,1,1,1,1
0.414694281299874,0.711417192825003,0.946714332884961,-0.37786573,2.83685554,1,1,1,1,1
0.884651104256311,0.165790874841792,0.821103175751239,-0.37786573,1.77950982,1,3,1,1,1
0.462856725865077,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0,2.1643508501415,0,-0.37786573,0,0,1,1,0,0
1.14491874240938,0.0863273364205491,1.43559281275603,-0.37786573,1.78865114,1,2,1,1,1
0.855920186777497,0.568935940069666,1.00475479953091,-0.37786573,1.95014774,1,3,1,1,1
1.19460493856703,0.402726129194381,1.15680705882381,0.5505296,1.83740484,1,3,1,1,1
0.350705947873699,0.568935940069666,0.754917118016662,-0.37786573,1.83740484,1,1,1,1,1
0.873823296858881,0.340559607641916,0,-0.37786573,0,1,2,1,0,0
0.69002717339557,0.402726129194381,0.857199088196082,-0.37786573,1.86787589,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.3666081326491,0.307964342054138,0.875473408176325,0.4153053,1.22493656,1,2,1,1,1
0.657299035500111,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.310176052747384,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.447492110714467,0,0.76104666918832,-0.37786573,1.352915,1,1,0,1,1
0.487708524752046,0.754730862331323,0.909521568697346,1.0121426,2.15735094,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.713370390967275,0.307964342054138,1.23574697122244,-0.37786573,2.18477494,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.12790219391867,0.594137604921084,0.969696479260917,0.1221053,2.17868074,1,3,1,1,1
0.964587391433073,0.461253124571302,1.07715111975184,-0.37786573,1.90444116,1,3,1,1,1
0.823741392639783,0.775703897769343,0,-0.37786573,0,1,1,1,0,0
0.571179307988032,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
1.01917168635942,0.126848204792475,1.16815438041711,-0.37786573,1.1944655,1,2,1,1,1
0.372182254654433,0.432417741836329,0.922017550301419,-0.37786573,2.12992704,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.546184744791177,0.775703897769343,0.492432718584499,-0.37786573,2.04156094,1,1,1,1,1
0.843828471869945,0.516543280767389,0,-0.37786573,0,1,3,1,0,0
0.72713553646803,0.402726129194381,0,-0.37786573,0,1,3,1,0,0
0.915363886485637,0.402726129194381,1.16802315500526,1.6854326,1.87397011,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.464135388501702,0.372125874164298,1.02282025517621,1.9579554,1.70637928,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.342922673463766,1.34550837376387,1.21755673851075,-0.37786573,1.72161481,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.263648839048165,0.836106276154839,0.52690157444445,-0.37786573,1.81302799,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.531260986137224,1.13745897996086,0.868416193191739,-0.37786573,2.13602124,1,1,1,1,1
0.594536720266053,0.432417741836329,1.11535446959833,0.55978161,2.11164434,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.457082408666713,0.836106276154839,1.04739821570386,0.77643024,1.78255693,1,1,1,1,1
1.23855752438894,0.0863273364205491,1.25493633359695,-0.37786573,1.16704154,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.398679108540503,0.666142180837032,0.772025063935144,-0.37786573,1.97757174,1,1,1,1,1
0.956224448472365,0.461253124571302,0,-0.37786573,0,1,3,1,0,0
0.9314419620976,0.594137604921084,0.823143050583556,-0.37786573,1.62715453,1,3,1,1,1
0.62355421387331,1.19366776027948,1.15068431559808,-0.37786573,2.72106554,1,1,1,1,1
0.552638409978013,1.03078387108434,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.27438017254054,0.203273686557643,1.27882769853534,-0.37786573,1.63324874,1,2,1,1,1
0.4657314288797,0.775703897769343,1.1450610313086,-0.37786573,1.65457848,1,1,1,1,1
0.627993317605091,0.203273686557643,1.02266852273207,4.0996818,2.13602124,1,1,1,1,1
0.826561685728395,0.165790874841792,1.07700739125839,-0.37786573,2.09945594,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.819272041796991,0.543082695024646,1.09325870042014,-0.37786573,1.71856771,1,3,1,1,1
0.843391309744948,0.274270731105495,1.05653476671971,0.78541885,1.85264037,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.20323611903995,0.372125874164298,1.14586630531289,-0.37786573,2.08117334,1,3,1,1,1
0.561082371404528,0.239402149087367,0.79990354307012,-0.37786573,1.90444116,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.983263043938432,0.543082695024646,1.18144796928207,0.42867298,1.8191222,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.48395726660909,0.666142180837032,1.01825819001744,-0.37786573,2.66926474,1,1,1,1,1
1.21078456749957,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.677718046285614,0.489280279392144,0.675700152460218,-0.37786573,2.05374934,1,1,1,1,1
0.804985850094585,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0.941336273397296,0.489280279392144,1.23660497117349,0.45649488,2.38283674,1,3,1,1,1
0.640568955739595,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.633312343999762,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.512972292024093,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
1.14421771073524,0.432417741836329,1.17038227152025,-0.37786573,1.60277768,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.532654051272033,0.340559607641916,0.720208093828122,-0.37786573,1.74599166,1,1,1,1,1
0.955051943318848,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.539392900239354,0.775703897769343,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.529267520393853,0.73330851849469,0.950635921261406,0.089937258,2.15125674,1,1,1,1,1
0.567056690485817,0.516543280767389,1.08173894782008,0.76286501,1.89529985,1,1,1,1,1
1.03108181877907,0.543082695024646,1.24344262587222,0.25416877,2.02632544,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.520247420910416,0.239402149087367,1.0850234944611,-0.37786573,1.36815053,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.782004755194109,0.372125874164298,0.769682672829664,-0.37786573,1.99585434,1,3,1,1,1
0.391147221286196,1.07790165305712,0,-0.37786573,0,1,1,1,0,0
0.618547960148169,1.45650905554377,0.655094197224738,-0.37786573,1.98366594,1,1,1,1,1
0.901707864855493,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.483748447462049,0.372125874164298,1.03563421695137,2.2946498,1.92881801,1,1,1,1,1
0.793024972016519,0.340559607641916,0.930040351133726,-0.37786573,1.98366594,1,1,1,1,1
0.645555264454476,0.239402149087367,1.01045459308812,-0.37786573,2.26704674,1,1,1,1,1
0.674530663556755,0.594137604921084,0.932368260971704,-0.37786573,2.38588394,1,1,1,1,1
0.659228387356319,0.489280279392144,1.05594781657803,1.8345184,1.96233614,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.451705923861306,0.432417741836329,0.830893627971615,1.3593731,1.98976014,1,1,1,1,1
0.533051713867219,0.711417192825003,0.89789945639229,-0.37786573,2.19391624,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.469551552074248,0.307964342054138,0.99184935304191,2.8835521,2.53519204,1,1,1,1,1
0.536821641189258,0.893067098804854,0.973050857074379,0.31537694,1.89225274,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.772505923613769,0.711417192825003,0,-0.37786573,0,1,3,1,0,0
0.726726143542822,1.01457132109558,1.02554753832309,-0.15594905,1.82826352,1,3,1,1,1
0.603840166793185,0.239402149087367,0.966491340898432,2.4609885,2.02327834,1,1,1,1,1
0.609841320925756,0.516543280767389,1.31696822428478,-0.37786573,1.94100644,1,1,1,1,1
0.368322274666821,0,1.12307015826135,-0.37786573,1.5083174,1,1,0,1,1
1.26088660224985,0.239402149087367,1.13859548349424,-0.37786573,1.27064314,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.544024234056257,1.01457132109558,0.948677047492611,-0.37786573,2.45901444,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.523664582079112,0.516543280767389,0.602450238940327,0.36367839,1.98976014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.451166685277284,0.307964342054138,1.03638288967697,-0.37786573,2.29447074,1,1,1,1,1
0.220301259828012,1.45650905554377,0.920506082785445,0.030474125,1.9227238,1,1,1,1,1
0.349393031049511,0.711417192825003,0.624610008101418,0.81979289,2.26095254,1,1,1,1,1
0.5631099311579,0.893067098804854,1.01673286609933,0.082627836,2.00499564,1,1,1,1,1
1.57398740726635,0.340559607641916,1.34065388833566,0.34543776,1.54488267,1,2,1,1,1
0.336410177552732,0.929314757845298,0.731032300282185,-0.37786573,1.38643317,1,1,1,1,1
1.07850536587875,0.165790874841792,1.43830026591532,-0.37786573,1.80083957,1,3,1,1,1
0.660891659638935,0.203273686557643,1.31073060482646,-0.37786573,2.07812624,1,1,1,1,1
1.50210919892277,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.723855709961362,0.594137604921084,0.955516371938376,0.52063341,1.870923,1,3,1,1,1
0.593040103618788,0.340559607641916,0.862021835824443,-0.37786573,2.31275334,1,1,1,1,1
1.97162076873613,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.443803983839144,1.06244108396717,1.06631519054747,0.19575925,1.79779246,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.534640784190708,0.666142180837032,0.857199088196082,0.62089101,1.67590822,1,1,1,1,1
3.50534289410242,0,0,-0.37786573,0,1,2,0,0,0
0.705119851243322,0.775703897769343,1.34539037105059,0.082693687,2.26095254,1,3,1,1,1
1.92632049285061,0.0440949302180896,1.99306979417455,-0.37786573,1.43823397,1,3,1,1,1
0.767643845020167,0.0863273364205491,1.22984358601708,5.2983282,2.55956894,1,1,1,1,1
0.686793619368712,0.203273686557643,1.18661326056936,2.6611745,2.54433344,1,1,1,1,1
0.579658551214576,0.618719727377594,1.12416753721116,1.0712436,2.62660524,1,1,1,1,1
0.800888037456382,0.165790874841792,1.2480559507053,4.3715462,2.12992704,1,1,1,1,1
0.983833160510594,0.0863273364205491,1.4705214520383,5.129981,2.15125674,1,1,1,1,1
0.769528743645909,0.568935940069666,1.47564743482139,-0.37786573,1.82826352,1,1,1,1,1
0.731464803357552,0.516543280767389,0.833463860344199,-0.37786573,2.01718404,1,3,1,1,1
0.471138978243079,0.516543280767389,0.90628778883699,-0.37786573,2.00804274,1,1,1,1,1
1.45812323202286,0.126848204792475,0,-0.37786573,0,1,2,1,0,0
0.713951193556964,0.239402149087367,1.11604578826677,1.6459551,2.36150704,1,1,1,1,1
0.687901013458191,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.912307501333979,0.165790874841792,0,-0.37786573,0,1,3,1,0,0
0.51601002948009,1.04673776224004,0.560221815692072,-0.37786573,1.79474535,1,1,1,1,1
0.798146802103324,0.666142180837032,1.27009811428546,0.54901503,2.26095254,1,3,1,1,1
0.661678556569277,0.307964342054138,0.981150663853727,-0.37786573,1.42299844,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.945556306662712,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.802331773106556,0.893067098804854,1.43619511074189,0.42709256,2.24876414,1,1,1,1,1
0.619277702195088,0.816374772130568,0.62189506264664,-0.37786573,2.16649224,1,1,1,1,1
0.850869589874695,0.340559607641916,1.12868162399588,0.97309319,2.04156094,1,1,1,1,1
1.04844773245448,0.372125874164298,0.99840063557877,-0.37786573,1.6088719,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.421162621596296,0.307964342054138,0.659031226246489,-0.37786573,1.42299844,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.574140919149144,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
