"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0,0,0,-0.37786573,0,0,1,0,0,0
0.744421727521764,0.165790874841792,1.02917238156134,3.5509813,2.05070224,1,1,1,1,1
1.93487116014323,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.477778768112892,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0.615257515966488,0.307964342054138,0.91882399245835,3.0162741,1.79474535,1,1,1,1,1
0.718337786204361,0.711417192825003,0.991692843696354,-0.37786573,2.22134014,1,1,1,1,1
0.799366057220539,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
2.16431306644287,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.671852310723478,0.402726129194381,1.08088031907979,1.3441287,2.44377894,1,1,1,1,1
0.69392754099952,1.17990896978821,1.09226839197312,0.13530835,2.10555014,1,1,1,1,1
0.915635113003063,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0.535434373132623,0.274270731105495,0.910370827768164,2.1947214,2.24571704,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.557596961762228,0.568935940069666,0.887357547053215,-0.37786573,2.53214494,1,1,1,1,1
0.60965720596694,0.893067098804854,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.671506194517324,0.911355155932882,1.03233337748555,-0.37786573,1.80083957,1,1,1,1,1
0.712290860405776,1.04673776224004,0.991223176057388,-0.37786573,2.56261604,1,1,1,1,1
0.420161649612307,0.666142180837032,0.801040558811379,-0.37786573,2.27923514,1,1,1,1,1
0.569647295125952,0.594137604921084,0.937338466055884,0.4185649,1.92577091,1,1,1,1,1
0.55856635003948,1.04673776224004,1.17208263019767,-0.37786573,2.29447074,1,1,1,1,1
1.01555854264281,0.239402149087367,1.16828555752116,-0.37786573,1.30416131,1,3,1,1,1
1.45946229622005,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.393549889660413,0.402726129194381,0.822401761273425,1.5996292,1.82826352,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.49537554154761,0.340559607641916,0.97988443806462,-0.37786573,2.46815574,1,1,1,1,1
0.359493788261408,0.307964342054138,1.05800060189274,-0.37786573,1.83435773,1,1,1,1,1
0.365858145970347,0.816374772130568,0.688499014554524,1.3770869,1.90444116,1,1,1,1,1
1.38496608435076,0.165790874841792,1.30685506614795,-0.37786573,1.6606727,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.449763293669262,0.274270731105495,1.01886767017269,-0.37786573,1.70942639,1,1,1,1,1
0.673926501099272,0.6890358957988,1.02736160237738,-0.37786573,1.98976014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.718668074420902,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.540281413711659,0.946957494857731,1.07944766480445,1.1989609,2.08117334,1,1,1,1,1
1.14205762960423,0.618719727377594,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.971086650106614,0.489280279392144,0.588727437237021,0.54028982,1.5083174,1,2,1,1,1
1.11332095722251,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.789416323139727,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.585240252210152,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.761414171993037,0.165790874841792,1.37131519396369,2.7864883,2.13297414,1,1,1,1,1
1.99998633389444,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.462536803002949,0.594137604921084,1.27163722381114,0.48306561,1.93795933,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.507073039621097,0.203273686557643,1.00814778193718,2.4609885,1.88920564,1,1,1,1,1
0.493102289241527,0.543082695024646,0.652680581733325,-0.37786573,1.43213976,1,1,1,1,1
0.836590689817383,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.611129176814689,0.543082695024646,0.860059819066229,-0.37786573,1.74903877,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.647773289777728,0.307964342054138,1.17182122228396,1.2048545,1.75818008,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.694942527958889,1.56587277769262,0.812901795819781,0.87247341,1.84959326,1,1,1,1,1
1.06802359513721,0.165790874841792,0,-0.37786573,0,1,2,1,0,0
0.433975121080263,0.855455969479736,1.00490927800863,0.35633604,2.22134014,1,1,1,1,1
0.505235140091852,0.307964342054138,0.966651840511545,1.9624333,1.76427429,1,1,1,1,1
0.514998475298296,0.165790874841792,0.966009679828458,-0.37786573,2.18172784,1,1,1,1,1
0.530663363386902,0.73330851849469,0,-0.37786573,0,1,1,1,0,0
0.445541262959149,0.543082695024646,0.943927209964093,1.0800017,2.15735094,1,1,1,1,1
0.892730389923379,0.8744383483521,1.3238411176122,-0.37786573,1.87397011,1,2,1,1,1
0.314390352219466,0.836106276154839,0,-0.37786573,0,1,1,1,0,0
1.14075933132421,0.165790874841792,1.14075531424249,1.6033497,1.73380324,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.647773289777728,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.428251879720552,1.09312679414905,1.13031805637368,0.079038976,2.00804274,1,1,1,1,1
0.822849120807392,0.516543280767389,0.864157834592402,-0.37786573,2.28228234,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.571083625915059,0.73330851849469,0,-0.37786573,0,1,1,1,0,0
0.582311378675462,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.538206986815246,1.03078387108434,1.23316851638637,0.83470806,2.08117334,1,1,1,1,1
0.701514967772022,0.836106276154839,1.19239252597978,-0.37786573,2.35236574,1,1,1,1,1
0.610117429820233,0.239402149087367,1.04502678320599,-0.37786573,2.18477494,1,1,1,1,1
0.617726363848966,0.543082695024646,1.02054182595138,-0.37786573,2.06593774,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.681152470787542,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.573186518470255,0.816374772130568,1.23476548095363,-0.37786573,2.11469144,1,1,1,1,1
0.833283392018127,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.50451948782129,0.239402149087367,1.0106081936424,2.6839588,1.91967669,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.296292647321675,0.594137604921084,0.714028852928519,1.1170756,1.84654615,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.460935651629433,0.461253124571302,0.648938952968424,1.1235948,1.96538324,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.36902519959789,1.85076797328038,0.780373844790281,0.10356834,1.74294455,1,1,1,1,1
0.583068038619305,0.911355155932882,1.32057958846967,-0.37786573,1.88920564,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.819719873748745,0.165790874841792,0.964402475492207,-0.37786573,1.69419086,1,3,1,1,1
0.47746358445837,2.59169220983758,0.963597903620371,-0.080978093,1.69114375,1,1,1,1,1
1.11515526921429,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0.881218591878951,0.946957494857731,0,-0.37786573,0,1,3,1,0,0
0.715691580074917,0.0863273364205491,1.31708129128392,4.3969646,2.43159044,1,1,1,1,1
0.775474261679929,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.953682284671637,0.126848204792475,1.04398751069568,2.1664057,1.68200244,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.738126196282317,0.6890358957988,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.474411686968073,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.786257683757683,0.543082695024646,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.848407209118014,0.402726129194381,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.449439153691856,0.372125874164298,0.688075013843295,-0.37786573,2.11469144,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.933042305514626,0.126848204792475,0.933364277828874,-0.37786573,1.69114375,1,3,1,1,1
0.501343998893011,0.618719727377594,0.901845601527658,-0.37786573,2.41330784,1,1,1,1,1
0.923536136423299,0.203273686557643,1.00660694620135,-0.37786573,1.1426647,1,2,1,1,1
0.573186518470255,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
1.25549569405446,0.239402149087367,0.637629326853244,1.1051237,1.42299844,1,3,1,1,1
0.741601707457108,0.239402149087367,1.26021528799655,-0.37786573,2.02023114,1,3,1,1,1
0.685940942886864,0.402726129194381,1.00629849321708,-0.37786573,2.11164434,1,1,1,1,1
0.69696942148136,0.307964342054138,1.11576931159407,0.8257853,1.93795933,1,1,1,1,1
1.0469030551583,0.432417741836329,0.973050857074379,-0.37786573,1.44128107,1,2,1,1,1
0.448682420362981,0.307964342054138,0.977664674761774,-0.37786573,2.36455414,1,1,1,1,1
0.706207146729232,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.463496264701044,0.432417741836329,1.33545100496863,0.72335462,2.26095254,1,1,1,1,1
0.531260986137224,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.796697007409763,0.372125874164298,0.939979176065914,-0.37786573,1.82216931,1,1,1,1,1
1.8284574549016,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.358665805857347,1.30965453228957,1.03877488483094,0.24820928,1.87701721,1,1,1,1,1
0.329611383270991,0.6890358957988,1.03308452461329,1.0974851,1.5601182,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.460828819098632,0.6890358957988,1.01780083780946,-0.37786573,2.01413694,1,1,1,1,1
0.341599491186428,1.94531674016594,1.18674206917797,0.3800752,1.60582479,1,1,1,1,1
0.497746609121973,0.73330851849469,0.886488504407094,0.36153825,2.20915174,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.246719927485911,1.09312679414905,1.1394059787878,-0.37786573,1.64239006,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.22067802785122,0.372125874164298,1.26248627216539,-0.37786573,1.66676691,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.565806964701547,0.775703897769343,1.03218308175454,0.083187567,1.95624194,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.12850515161002,0.203273686557643,1.33189307086034,-0.37786573,1.84654615,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.16461483759381,0.816374772130568,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.646088035811542,0.543082695024646,1.29559962251134,-0.37786573,1.95624194,1,1,1,1,1
0.839521357328812,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.815382375076888,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.440102204315741,1.40254806854104,0,-0.37786573,0,1,1,1,0,0
0.552443454996187,0.929314757845298,0.645183271822461,-0.37786573,2.25181124,1,1,1,1,1
0.739178203702949,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0.592197271084861,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.722869663579818,0.568935940069666,0.346072732597641,2.5397459,1.39252738,1,1,1,1,1
0.472723882250371,0.274270731105495,1.05800060189274,-0.37786573,1.78865114,1,1,1,1,1
0.438246163150783,0.775703897769343,0.769878084105339,-0.37786573,2.04156094,1,1,1,1,1
0.609380969953763,0.203273686557643,0.748150900546797,-0.37786573,1.60277768,1,1,1,1,1
0.191488693241657,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.596963955012068,0.307964342054138,0.676773002409749,-0.37786573,2.17563354,1,1,1,1,1
0.657825588345163,0.432417741836329,1.22154478381142,-0.37786573,2.12383274,1,1,1,1,1
0.251077928094719,0.964294365857418,0.932368260971704,-0.37786573,1.52050583,1,1,1,1,1
0.658001047817902,0.754730862331323,0.678487170809596,-0.37786573,2.65707634,1,1,1,1,1
0.551272926850176,0.372125874164298,0.855048157664463,-0.37786573,2.30361204,1,1,1,1,1
0.477778768112892,0.946957494857731,0,-0.37786573,0,1,1,1,0,0
0.847101138181516,0.239402149087367,1.23501094384715,-0.37786573,1.99890144,1,1,1,1,1
1.0361430278007,0.372125874164298,0,-0.37786573,0,1,2,1,0,0
1.07590962914048,0.432417741836329,0.985727346492559,0.15404286,1.41081001,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.04476029201313,0.340559607641916,0,-0.37786573,0,1,2,1,0,0
0.379973637182091,0.340559607641916,1.02448781227563,2.0984807,1.88006432,1,1,1,1,1
0.434962368002943,1.01457132109558,0.89875863896278,-0.37786573,1.70028507,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.442063674900073,0.568935940069666,0.970815855869921,0.61908012,2.16344514,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.17951404878887,0.461253124571302,1.03877488483094,1.3058036,1.93795933,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.06680035222501,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.488540234886356,0.816374772130568,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.63752938054132,0.489280279392144,1.03488498329493,1.2445625,1.82216931,1,1,1,1,1
0.833430617368024,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
0.404234504559456,2.14342760985274,0,-0.37786573,0,1,1,1,0,0
0.706457888718643,0.568935940069666,1.05447896705624,-0.37786573,1.88006432,1,1,1,1,1
1.01082335855329,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.659841492701464,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.913395284108066,0.203273686557643,1.03967040774873,-0.37786573,2.45292024,1,3,1,1,1
0.448574270664385,1.33369934354242,0.62911860137987,0.21969596,2.38893104,1,1,1,1,1
0.474727833847848,1.22063009906933,1.11977071214342,0.3980195,1.86482879,1,1,1,1,1
0.950282652533103,0.489280279392144,1.2740004622367,-0.37786573,1.87701721,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.717346281149397,0.836106276154839,0.863624259319392,-0.37786573,1.90748827,1,1,1,1,1
0.497952519769709,0.6890358957988,0.83236313913046,0.5962958,2.25485834,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.539491662952971,0.964294365857418,1.12840861933185,0.20346377,2.03851384,1,1,1,1,1
0.709711885163163,0.6890358957988,0.726757468322411,0.61888257,1.97452464,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.376027385602839,1.59373438900061,0.724101954581271,-0.37786573,2.05984354,1,1,1,1,1
0.841421696646927,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.659053148292098,0.836106276154839,0.935684471665663,-0.37786573,1.43823397,1,3,1,1,1
0.53850359719236,0.340559607641916,1.46916302202359,-0.37786573,1.95014774,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.822104950097377,0.165790874841792,0.892210258588284,-0.37786573,1.77646272,1,3,1,1,1
0.718915716576093,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.628896840827457,0.372125874164298,1.0386255506522,1.2634616,2.13602124,1,1,1,1,1
0.960317412458268,0.73330851849469,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.866016736771908,0.307964342054138,1.22551698776189,-0.37786573,2.58089864,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.61900411132879,0.775703897769343,0.951939704719789,0.56590572,1.88920564,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.472829451596272,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.579468793979379,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
1.20394781001358,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.622554966341675,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
1.03578235861269,0.274270731105495,1.14600047051945,-0.37786573,2.19696334,1,3,1,1,1
0.793178240363185,0.340559607641916,1.05536052172353,0.4433906,2.08422044,1,1,1,1,1
1.38118516135879,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.758245043674123,0.340559607641916,1.11258437290374,-0.37786573,2.20001044,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.910877981334569,0.489280279392144,1.13791958461145,-0.37786573,1.70637928,1,2,1,1,1
0.844192632725673,0.568935940069666,0.816638033368844,0.22960648,1.85873458,1,3,1,1,1
0.577093785287844,0.274270731105495,1.36476200745923,1.9430403,1.73685034,1,1,1,1,1
0.749557849074692,0.274270731105495,0,-0.37786573,0,1,3,1,0,0
0.810800132200215,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.551468110143623,0.796246085703602,0.93634639774161,0.26322323,1.99585434,1,1,1,1,1
0.787491507715097,0.516543280767389,0.809527201339979,1.0099366,2.11469144,1,1,1,1,1
0.867156032359237,0.203273686557643,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.998917558756882,0.372125874164298,0.876527709777957,-0.37786573,2.00499564,1,2,1,1,1
0.894047519651979,0.402726129194381,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.400496511717665,1.94531674016594,0,-0.37786573,0,1,1,1,0,0
1.25303125250399,0.203273686557643,0,-0.37786573,0,1,2,1,0,0
0.454720313335589,0.203273686557643,1.28596683922924,2.99428,1.51745872,1,1,1,1,1
1.00878710937448,0.489280279392144,1.25288923195237,-0.37786573,2.02327834,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.591166177355951,1.04673776224004,1.2220421509469,-0.37786573,2.19086914,1,1,1,1,1
0.727462927278349,0.568935940069666,1.00413665786421,1.0121426,2.32189464,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.795321570405239,0.203273686557643,0.894455320992693,1.5167561,1.6606727,1,1,1,1,1
0.741682393184375,0.594137604921084,0.946059236398483,0.28093706,2.11773854,1,1,1,1,1
1.21612012201537,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.667604095920724,0.372125874164298,0.836758764417293,-0.37786573,2.12383274,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.07081401199159,0.489280279392144,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.86765406552333,0.274270731105495,1.10534601615142,-0.37786573,2.12992704,1,3,1,1,1
0.33168019453463,0.981335750969976,0.610502773733674,-0.37786573,2.26095254,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.754826996051903,0.432417741836329,1.38249566771132,-0.37786573,1.93186512,1,1,1,1,1
0.830482019030355,0.340559607641916,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.898540423130783,0.340559607641916,1.13371873250294,-0.37786573,2.19696334,1,1,1,1,1
0.47609664780026,1.39139743575772,0.789803372265493,0.074594057,2.28837654,1,1,1,1,1
0.554974909412683,1.35717955107422,0,-0.37786573,0,1,1,1,0,0
0.656772200065863,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0.473040563090344,0.642712038906618,1.00676113519511,0.53097196,2.28532944,1,1,1,1,1
1.18091902226892,0.432417741836329,1.17182122228396,-0.37786573,2.11773854,1,3,1,1,1
0.672976365591002,0.372125874164298,1.1609122279249,-0.37786573,1.74903877,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.04945643464229,0.461253124571302,1.01168272287731,0.39920481,1.66981401,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.753312963008048,0.340559607641916,1.1992838433103,-0.37786573,2.12383274,1,1,1,1,1
0.645199918798446,0.516543280767389,1.11742699348902,0.43904446,2.37369544,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.559728377596969,1.36871610741944,0.878808221730356,-0.37786573,2.12078564,1,1,1,1,1
0.554391296013852,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
1.47364818196893,0.203273686557643,1.281056824011,-0.37786573,1.53878846,1,3,1,1,1
0.486043032527662,1.10812363539306,1.11935752712233,-0.37786573,1.36510343,1,1,1,1,1
0.699833839941364,0.642712038906618,0.898243218823489,0.34323177,2.04460804,1,1,1,1,1
0.910060198348519,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.746190245455811,0.516543280767389,1.12183414543042,1.2653713,2.36455414,1,1,1,1,1
1.01512899702332,0.274270731105495,0,-0.37786573,0,1,3,1,0,0
0.623463414388788,0.73330851849469,0.984309237087093,0.53851186,2.23657574,1,1,1,1,1
0.521354250740056,0.816374772130568,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.854623893638818,0.126848204792475,1.11424733843598,-0.37786573,1.82826352,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.456331439359926,0.73330851849469,0.832730180838966,-0.37786573,2.08117334,1,1,1,1,1
1.06953604884126,0.516543280767389,1.23929677638192,-0.37786573,1.80083957,1,3,1,1,1
0.636723236342901,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0.630521128686651,1.29741177177663,0.730016140122687,-0.37786573,2.02937254,1,1,1,1,1
0.475254519162116,0.432417741836329,0.899788687018133,-0.37786573,1.91053538,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.935039140932411,0.402726129194381,0.992787880243485,0.13310236,1.35596211,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.857286669990861,0.165790874841792,1.20093580230031,-0.37786573,2.34017734,1,3,1,1,1
0.536623577826702,0.796246085703602,0,-0.37786573,0,1,1,1,0,0
0.681152470787542,0.432417741836329,1.02675727873926,0.55978161,2.17868074,1,1,1,1,1
0.358902438230259,0.568935940069666,1.04739821570386,-0.37786573,2.57480444,1,1,1,1,1
0.596684189824368,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.946542804427905,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.693250305242412,0.8744383483521,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.893146514800485,0.6890358957988,0,-0.37786573,0,1,3,1,0,0
0.482808230562916,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.773209744959413,0.618719727377594,0.951939704719789,0.17646501,1.98976014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.402650397190078,0.543082695024646,0.910710330356347,0.91040338,1.91662959,1,1,1,1,1
0.407620596705936,1.87179452610309,1.02554753832309,-0.15594905,1.7124735,1,1,1,1,1
0.716519272866574,0.543082695024646,0.802932712376909,-0.37786573,2.04156094,1,1,1,1,1
0.426484269636219,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.374863753063925,0.8744383483521,0.832913649011818,0.64331316,1.69723797,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.322766041546379,0.6890358957988,0.78673410823603,-0.37786573,2.05070224,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.804910113931183,0.0863273364205491,1.22502131694928,7.0064281,2.34931864,1,1,1,1,1
0.784326773040355,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
1.05843051277528,0.0863273364205491,1.41458849264321,6.0677272,2.36150704,1,1,1,1,1
0.804910113931183,0.126848204792475,1.14519530459117,3.8428643,2.40111944,1,1,1,1,1
1.53785733572409,0.0440949302180896,1.48496145698958,10.620608,2.12992704,1,1,1,1,1
1.83046920570114,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.637618910254925,0.203273686557643,1.12348181243804,-0.37786573,1.97452464,1,1,1,1,1
0.567824977289851,0.754730862331323,0.889266775913469,0.35314229,1.87397011,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.965426299242176,0.126848204792475,0,-0.37786573,0,1,3,1,0,0
1.07180041469552,0.165790874841792,0.78673410823603,-0.37786573,1.59058926,1,3,1,1,1
0.744743508528182,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.42194046106317,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.51317509758957,1.24688451562635,0.802743659842507,-0.37786573,1.41081001,1,1,1,1,1
0.528169418255948,0,0.630467225085385,-0.37786573,1.70028507,1,1,0,1,1
0.538898940307157,1.13745897996086,0.942941659858973,-0.37786573,2.38893104,1,1,1,1,1
0.531957761577144,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.420606654128775,0,0.883353698349534,-0.37786573,1.093911,1,1,0,1,1
0.952572137183709,0.432417741836329,1.26367943786121,-0.37786573,2.11469144,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.582311378675462,0.274270731105495,0.870538591633191,-0.37786573,2.00499564,1,1,1,1,1
1.45946229622005,0.165790874841792,1.22154478381142,1.2547035,1.43823397,1,3,1,1,1
0.725988821395198,0.432417741836329,0.888052232049656,-0.37786573,1.87701721,1,1,1,1,1
0.541464871048562,0.402726129194381,0.810653333443387,1.2859167,2.12992704,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.552248461999504,0.73330851849469,1.01321576346683,-0.37786573,1.95014774,1,1,1,1,1
0.64980954007909,0.775703897769343,1.08245389208966,-0.37786573,2.09336174,1,3,1,1,1
1.20516665739967,0.165790874841792,0.766746953959696,-0.37786573,1.5601182,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
