"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0,0,0,-0.37786573,0,0,1,0,0,0
0.32729410326109,0.775703897769343,0.977505929384077,0.71008571,2.03546674,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.485626227232327,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.717346281149397,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.361029655404324,0.489280279392144,0.80255456707866,2.126599,1.84959326,1,1,1,1,1
0.385172791333661,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.532455160657887,0.893067098804854,0.750942537897199,-0.37786573,1.66676691,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.837763988545799,0.307964342054138,1.07686367617033,1.1846384,1.99280724,1,1,1,1,1
1.07255407673792,0.203273686557643,0,-0.37786573,0,1,2,1,0,0
0.718172606054641,0.836106276154839,1.34076430888093,0.21113537,2.30361204,1,3,1,1,1
0.339068541873403,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.770156257579369,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
1.18351566260191,0.165790874841792,0.94655060093228,-0.37786573,1.79779246,1,2,1,1,1
0.577093785287844,0.340559607641916,1.01871533676057,-0.37786573,2.14820964,1,1,1,1,1
0.697222495173245,0.203273686557643,0.945567634191474,-0.37786573,2.24571704,1,1,1,1,1
0.926826657569823,0.165790874841792,0,-0.37786573,0,1,2,1,0,0
0.619642373619354,0.340559607641916,0.984309237087093,-0.37786573,2.46510864,1,1,1,1,1
0.746029598122159,0.402726129194381,1.17364961336376,-0.37786573,1.94405354,1,1,1,1,1
0.644044190965742,0.6890358957988,1.15945748223524,-0.37786573,1.93491222,1,1,1,1,1
0.897781504096084,0.239402149087367,1.02917238156134,0.92699774,1.93491222,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.16972866569818,0.432417741836329,0.968896157241215,0.38237998,1.89529985,1,3,1,1,1
0.721059375460209,0.754730862331323,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.57918409058645,0.711417192825003,0.844404922732501,0.34204645,2.23962284,1,1,1,1,1
0.482912746885838,0.516543280767389,0.626190329083999,-0.37786573,1.70637928,1,1,1,1,1
0.375329374073474,0.307964342054138,0.758480787095834,1.7706104,2.17868074,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.898747301868876,0.372125874164298,1.21643222734727,1.0499738,2.24876414,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.588912820550743,0.239402149087367,1.26367943786121,2.7463194,2.51081524,1,1,1,1,1
0.554196682499782,0.239402149087367,1.29096889494873,4.2067221,2.30056494,1,1,1,1,1
1.33292217575619,0.239402149087367,1.48237759431416,0.86078492,1.70942639,1,1,1,1,1
1.13418797575231,0.126848204792475,1.2892268218135,2.1617303,1.99280724,1,1,1,1,1
0.629709314812273,0.307964342054138,1.1731275481072,1.5837262,2.55042764,1,1,1,1,1
0.704115141966311,0.836106276154839,1.71793931334356,0.64193029,1.98671304,1,1,1,1,1
0.929905891506358,0.165790874841792,1.30158767628585,3.7314121,2.18172784,1,1,1,1,1
1.18507041041806,0.0440949302180896,1.28082240869766,8.2156435,1.85873458,1,1,1,1,1
1.81533660136479,0.165790874841792,1.30112832135682,-0.37786573,1.25236051,1,3,1,1,1
0.793254865728223,0.0863273364205491,1.37612213652513,5.5914624,2.54433344,1,1,1,1,1
0.980788783442844,0.126848204792475,1.17703637939542,3.068362,2.10555014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.765361510905211,0.461253124571302,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.701262978200463,0.964294365857418,1.25805907646737,0.26888639,1.31330263,1,1,1,1,1
1.29277513210536,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.790799896301454,0.239402149087367,0.937503713173016,1.5178097,1.85568747,1,1,1,1,1
1.07023332833929,0.203273686557643,0,-0.37786573,0,1,2,1,0,0
0.561758681155985,0.642712038906618,0.948186730839462,-0.37786573,2.20305754,1,1,1,1,1
0.631242188638174,1.03078387108434,0.817010891382293,-0.37786573,1.82826352,1,1,1,1,1
0.470292662471608,1.28501729404823,0.874945842334791,0.81491994,1.31330263,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.499701080855595,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
0.779366596114221,0.6890358957988,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.429024226504123,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.800888037456382,0.568935940069666,1.01551093031027,0.64189737,2.15430384,1,1,1,1,1
0.889116711937491,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.500625555491028,0.981335750969976,0.996688966494342,0.17290907,1.92881801,1,1,1,1,1
0.558856983544747,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.13282484730944,0.461253124571302,1.25204509660127,-0.37786573,1.67895533,1,2,1,1,1
0.368556640187622,0.618719727377594,0.89600664981723,-0.37786573,1.86178168,1,1,1,1,1
0.589006811886611,0.239402149087367,1.03772909113219,-0.37786573,2.09031464,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.869501732637845,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.449006805680949,0.203273686557643,0.923694281838173,-0.37786573,1.70637928,1,1,1,1,1
0.538305866716575,0.594137604921084,0.863090403410375,-0.37786573,2.14516254,1,1,1,1,1
0.754189785597457,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.545399644283808,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0.677115807038463,0.855455969479736,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.0545437868859,0.543082695024646,1.50773378182366,0.21903745,2.31884754,1,3,1,1,1
0.425820608685533,0.489280279392144,1.07686367617033,1.6883958,1.85873458,1,1,1,1,1
1.10235627785221,0.165790874841792,1.10952837415223,-0.37786573,1.18227707,1,2,1,1,1
0.61699548843253,0.73330851849469,0,-0.37786573,0,1,1,1,0,0
0.927161814942496,0.666142180837032,1.00907114360273,0.010356753,2.08422044,1,3,1,1,1
0.870495223244476,0.307964342054138,1.11452423616084,2.3361686,2.23962284,1,1,1,1,1
0.908149429222325,0.0863273364205491,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.53800919767605,1.04673776224004,0.929873862054697,-0.37786573,1.72161481,1,1,1,1,1
0.871275127283372,0.307964342054138,0,-0.37786573,0,1,2,1,0,0
0.510332106006132,0.274270731105495,0.7551154357672,2.32234,2.38588394,1,1,1,1,1
0.705538179074051,0.239402149087367,0.675700152460218,-0.37786573,1.13352338,1,3,1,1,1
0.728117387520109,1.01457132109558,0.777081490731527,-0.37786573,1.62715453,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.541464871048562,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.732930865022829,0.126848204792475,1.39543573862088,-0.37786573,1.87397011,1,1,1,1,1
0.541169137846475,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
1.3933686839864,0.432417741836329,2.10768538386645,-0.37786573,2.02632544,1,2,1,1,1
0.805818533800126,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.515200870400088,0.666142180837032,1.22564085240708,-0.37786573,1.64848427,1,1,1,1,1
0.56445935717819,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.440429384447455,0.998091623497611,0,-0.37786573,0,1,1,1,0,0
0.776799355492717,0.754730862331323,0.706563009532895,0.32657155,1.79779246,1,3,1,1,1
0.375911085321865,1.48754108246714,1.00521815973204,0.058625276,1.70333218,1,1,1,1,1
0.714863201640362,1.20723978293508,0.623931962462961,-0.37786573,1.46565792,1,3,1,1,1
0.86608797947158,0.642712038906618,1.41663726121616,0.39693297,2.34931864,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.607168331602462,0.432417741836329,0.701763815505285,-0.37786573,2.00194854,1,1,1,1,1
0.668559352229511,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.920774500741918,0.489280279392144,1.09127710184303,-0.37786573,1.80998088,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.501138779417205,0.816374772130568,0,-0.37786573,0,1,1,1,0,0
0.474200864766153,0.489280279392144,1.22005110787134,-0.37786573,1.90444116,1,1,1,1,1
0.658351869255263,0.126848204792475,0.967293589088913,-0.37786573,2.09640884,1,1,1,1,1
0.510230422668956,0.568935940069666,1.01382832369892,0.23194418,2.50472104,1,1,1,1,1
0.464135388501702,0.307964342054138,1.13927092584628,-0.37786573,1.72770902,1,1,1,1,1
0.458368471305679,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0.420495418279895,0.372125874164298,0.786926216033558,1.8299089,2.41330784,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.756815654566256,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.576903540681902,0.929314757845298,1.06675087862546,0.019608768,2.06898484,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.536722614411617,0.432417741836329,0.934856449414727,0.93108048,2.29142364,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.04898189860775,0.618719727377594,1.08900759424246,-0.37786573,2.02327834,1,3,1,1,1
0.723937835409907,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.554780409455574,0.543082695024646,0.902872472341493,-0.37786573,1.77036851,1,1,1,1,1
0.963683157757629,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
1.04111897875673,0.165790874841792,1.05536052172353,2.3854249,1.83131062,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.432437468066124,0.340559607641916,0.952102556748957,-0.37786573,2.22134014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.428141497616213,0.461253124571302,0.849109130475288,-0.37786573,2.14211544,1,1,1,1,1
0.51398589683844,0.274270731105495,0.869301073021768,-0.37786573,2.59308714,1,1,1,1,1
0.719575792747748,0.274270731105495,1.05653476671971,2.4758049,2.34017734,1,1,1,1,1
0.471667556650405,1.28501729404823,0.949820188197613,-0.37786573,2.06898484,1,1,1,1,1
0.68841170085366,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.629077447657331,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.816805354851803,0.274270731105495,1.1759955091925,-0.37786573,2.26399964,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.00078720647947,0.461253124571302,0.882830270490053,-0.37786573,1.98366594,1,3,1,1,1
0.523965536747027,0.402726129194381,0.720823921572689,-0.37786573,1.7124735,1,1,1,1,1
0.525569099816627,1.45650905554377,0.956651725429792,-0.37786573,1.49003477,1,1,1,1,1
0.766936093962694,0.8744383483521,0.730016140122687,0.2523908,2.09031464,1,1,1,1,1
0.56494085371541,0.372125874164298,1.22626003361712,0.72552769,2.04460804,1,1,1,1,1
0.5878783329227,0.274270731105495,1.35250785886025,-0.37786573,1.66676691,1,1,1,1,1
0.397313890346704,0.998091623497611,0.977347162565364,1.6507951,1.59363637,1,1,1,1,1
0.777422320381352,0.402726129194381,1.25481601669177,-0.37786573,2.25485834,1,3,1,1,1
0.68756040857118,0.274270731105495,1.23954110071062,1.0455948,2.32189464,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.661503746382321,1.51763905810472,0.78673410823603,-0.37786573,1.85568747,1,1,1,1,1
0.643332303301341,0.432417741836329,1.08045074505718,0.95215269,2.01108984,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.737397230179394,0.594137604921084,0.930373242214947,-0.37786573,2.16344514,1,1,1,1,1
0.511449958828289,0.568935940069666,0.648938952968424,-0.37786573,2.34627154,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.80263545628235,0.432417741836329,0.950472826327364,1.1757486,2.18172784,1,1,1,1,1
0.447275535567592,0.543082695024646,0.607289536491732,1.0887269,1.93186512,1,1,1,1,1
0.786643416161799,0.489280279392144,1.03052831829109,-0.37786573,2.50167394,1,1,1,1,1
0.503086644970583,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.354871982580267,0.73330851849469,0.984151546826838,0.61842161,2.08117334,1,1,1,1,1
0.441737029126296,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.450842999949732,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.401630712868325,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,2.3042149510535,0,-0.37786573,0,0,1,1,0,0
1.18781123285358,0.239402149087367,0,-0.37786573,0,1,2,1,0,0
2.16505188893549,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.362563167276281,0.489280279392144,0.587086740567776,0.7039616,1.83131062,1,1,1,1,1
0.913667045015943,1.10812363539306,1.10016356814501,-0.37786573,1.84349905,1,3,1,1,1
0.345563804217569,0,1.01719070689558,-0.37786573,1.51136451,1,1,0,1,1
0.683891549047303,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.472935016030169,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.381825323932738,0.432417741836329,0.957785791355363,2.5084339,1.7124735,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.593882225832029,0.340559607641916,1.07412885044925,-0.37786573,1.61496611,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.440865456027399,0.307964342054138,0.95454218698705,2.0476111,2.09031464,1,1,1,1,1
0.457404081000478,0,0,-0.37786573,0,1,1,0,0,0
0.7531534606543,0.618719727377594,0.854868701962375,-0.37786573,1.72770902,1,3,1,1,1
1.24677039742556,0.307964342054138,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.42924479028321,0.568935940069666,1.02190950777993,0.8972991,1.52660004,1,1,1,1,1
1.11293141884054,0.516543280767389,1.07225337481857,-0.37786573,1.73685034,1,2,1,1,1
0.470186824964375,0.8744383483521,0.827394851595827,0.43025339,1.95014774,1,1,1,1,1
0.850580213282461,0.6890358957988,1.12540067107759,-0.37786573,2.39807234,1,3,1,1,1
0.796162341522366,0.126848204792475,1.12045898556059,2.6336818,2.24571704,1,3,1,1,1
0.781462169145298,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.428362249642026,0.8744383483521,0.926872352530889,0.6013663,2.26399964,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.581648831325428,1.32174919196022,0,-0.37786573,0,1,1,1,0,0
0.677718046285614,0.796246085703602,0,-0.37786573,0,1,1,1,0,0
0.494962608796303,0.775703897769343,0.816638033368844,0.42867298,2.35541284,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.89895413781701,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.658877873339448,0.340559607641916,0.817383610424459,-0.37786573,1.93491222,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.68200923832547,0.203273686557643,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.10550134453736,0.239402149087367,0,-0.37786573,0,1,2,1,0,0
0.530464076409779,0.964294365857418,0.544924616348933,-0.37786573,1.87701721,1,1,1,1,1
0.462003368581648,0.203273686557643,0.818314798503939,-0.37786573,1.65153138,1,1,1,1,1
0.408634187932612,0.836106276154839,0,-0.37786573,0,1,1,1,0,0
0.948709684643026,0.239402149087367,1.11742699348902,1.1746949,1.88920564,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.691640040394562,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0.763231883781641,0.836106276154839,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.454075141769356,0.929314757845298,1.17038227152025,0.41346148,1.75513298,1,1,1,1,1
0.347958784342811,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.2230738679368,0.0863273364205491,1.08730205172834,-0.37786573,1.39557448,1,2,1,1,1
1.3119787920348,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.569934726374877,0.998091623497611,0.848567462672466,-0.37786573,2.04460804,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.445107226047719,0.402726129194381,0.93070601857382,-0.37786573,2.48643834,1,1,1,1,1
0.589382688911273,0.307964342054138,0.92553544750281,1.7798624,2.05984354,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.33192329873097,0.432417741836329,1.02266852273207,3.8869843,1.44737528,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.53800919767605,0.594137604921084,0.819245120278808,-0.37786573,2.33408314,1,1,1,1,1
0.637618910254925,0.855455969479736,1.06092587653947,0.62336041,2.11164434,1,1,1,1,1
0.397200039668903,0.516543280767389,0.761637865972575,-0.37786573,1.89529985,1,1,1,1,1
0.638782088819554,0.775703897769343,1.2648711816091,-0.37786573,1.88615853,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.386784805969423,0.543082695024646,1.0320327598685,-0.37786573,1.93795933,1,1,1,1,1
0.840764294481809,0.203273686557643,0.724101954581271,-0.37786573,1.88311142,1,3,1,1,1
1.01217855935339,0.543082695024646,1.18157741422333,-0.37786573,2.04460804,1,1,1,1,1
0.841348674737476,0.274270731105495,0.658594543525909,3.5444951,1.44128107,1,3,1,1,1
0.470927464878156,1.28501729404823,1.13290364491567,0.2754056,1.72466192,1,1,1,1,1
0.76866527373981,0.461253124571302,0.972412797557481,0.29545712,2.11469144,1,1,1,1,1
0.56599933198006,1.41357571028234,0.737713187908944,0.10877054,1.54488267,1,1,1,1,1
0.338464985491927,1.19366776027948,0.941790624380052,0.21541566,2.19391624,1,1,1,1,1
0.953486465370118,0.165790874841792,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.710710984933875,0.796246085703602,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.873186865029046,0.239402149087367,0.946386838285647,-0.37786573,1.67590822,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.938424635710691,0.126848204792475,0,-0.37786573,0,1,3,1,0,0
0.842005688659663,0.307964342054138,0.938659690773557,-0.37786573,1.67895533,1,3,1,1,1
0.510535441667238,0.73330851849469,1.21003599100383,-0.37786573,2.17563354,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.78169474076571,0.489280279392144,1.00475479953091,0.24248028,2.09031464,1,1,1,1,1
1.63544829443363,0.239402149087367,1.73289360145912,-0.37786573,1.90748827,1,1,1,1,1
0.551370523258965,0.274270731105495,1.08331117135594,1.6864532,2.43159044,1,1,1,1,1
0.697897042086041,0.307964342054138,0.962148039421089,0.6089062,2.51995654,1,3,1,1,1
0.616081142871872,0.489280279392144,1.23488823447526,-0.37786573,2.05070224,1,1,1,1,1
0.62681751548136,0.239402149087367,1.02856915513472,-0.37786573,2.11469144,1,1,1,1,1
0.320432833221537,0.981335750969976,1.05212428998099,0.3623943,1.77950982,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.678147993053003,0.203273686557643,1.16972752634176,-0.37786573,2.12383274,1,1,1,1,1
0.486667917987459,0.372125874164298,0.826102738048235,-0.37786573,1.96538324,1,1,1,1,1
0.478303855613136,0.432417741836329,1.19775654837939,-0.37786573,1.6637198,1,1,1,1,1
1.02581268791543,0.340559607641916,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.387819726683009,0.307964342054138,0.914944409989429,-0.37786573,1.86178168,1,1,1,1,1
0.692487873264648,0.432417741836329,0.978616603156493,-0.37786573,2.14820964,1,1,1,1,1
1.07492727344764,0.165790874841792,0.906628680224544,-0.37786573,1.23407787,1,2,1,1,1
0.749877986599819,0.981335750969976,1.14546376527284,-0.37786573,1.91662959,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.797841757029483,0.711417192825003,0,-0.37786573,0,1,3,1,0,0
0.498158394103466,0.307964342054138,1.03817742134715,-0.37786573,1.53269425,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.328270458087605,0.711417192825003,0.955516371938376,0.52063341,1.39252738,1,1,1,1,1
0.900331949212527,0.239402149087367,0.847844789365708,-0.37786573,1.90139406,1,3,1,1,1
0.512465107078461,0.165790874841792,0.961825561281517,-0.37786573,2.15735094,1,1,1,1,1
0.948972017194261,0.543082695024646,1.0596105635352,0.71927188,2.09336174,1,3,1,1,1
0.366914940755456,0.461253124571302,0.749747074011971,1.2778829,1.98976014,1,1,1,1,1
0.395034369944548,0.796246085703602,1.01764834178401,-0.37786573,2.10250304,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.593975751267281,0.165790874841792,1.13791958461145,2.3684354,1.82216931,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.7673293503181,0.402726129194381,0.987300666919964,1.3128167,1.75208587,1,3,1,1,1
0.930306833791971,0.340559607641916,1.00645272977455,-0.37786573,1.43823397,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.14405588153146,0.274270731105495,1.01978119447221,-0.37786573,1.27064314,1,2,1,1,1
0.994541396643697,0.165790874841792,0.9671331886497,2.0482367,1.97757174,1,1,1,1,1
0.172996530230636,1.38012106296473,1.01045459308812,-0.37786573,1.79169825,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.695956490750192,0.489280279392144,1.18687083067959,-0.37786573,2.30056494,1,1,1,1,1
0.818898690098264,0.402726129194381,1.19188018746585,0.7982268,2.29447074,1,3,1,1,1
0.214440759640337,0.372125874164298,0.883876848243837,2.4815669,1.8191222,1,1,1,1,1
0.660279198015896,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.860300715662368,0.796246085703602,0.958756826920151,-0.37786573,1.41690423,1,3,1,1,1
0.981233332610568,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.720317861664149,0.543082695024646,0.902359168742528,-0.37786573,1.68200244,1,1,1,1,1
0.44543277299276,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.30482064695549,0.594137604921084,0.71876968262028,0.55774024,1.96538324,1,1,1,1,1
0.980407582871367,0.239402149087367,0.975599043027825,1.6992612,2.19696334,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.71183636912347,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.802939042782567,0.274270731105495,1.08045074505718,-0.37786573,2.04460804,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.10145588182214,0.126848204792475,0,-0.37786573,0,1,2,1,0,0
0.579279000723936,0.307964342054138,1.25661902434673,-0.37786573,1.33158526,1,1,1,1,1
0.898885198611056,0.274270731105495,0.87845771174937,2.6000651,1.55402399,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.860587293396955,0.432417741836329,1.13426177681238,-0.37786573,2.30665914,1,1,1,1,1
0.702186626386251,0.816374772130568,0,-0.37786573,0,1,1,1,0,0
1.0626534567246,0.372125874164298,1.09042662736934,-0.37786573,1.5570711,1,3,1,1,1
0.532156750546725,0.402726129194381,1.31662900016972,-0.37786573,1.78255693,1,1,1,1,1
1.27863351283563,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.672457727249792,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.542745371344561,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0.940410763010072,0.165790874841792,1.10534601615142,-0.37786573,2.40416654,1,1,1,1,1
0.61544060280044,0.998091623497611,0,-0.37786573,0,1,1,1,0,0
0.802939042782567,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.931975693207833,0.203273686557643,1.16011898408831,1.3255588,1.88311142,1,1,1,1,1
0.549221199471597,0.754730862331323,1.12854511480513,-0.37786573,1.84959326,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.15803927438897,0.516543280767389,1.3105030440897,-0.37786573,1.94405354,1,1,1,1,1
0.665429669950047,0.711417192825003,1.01229622262106,0.89621256,2.25790544,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.03071931920994,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.479248308957967,0.461253124571302,1.06253113925616,0.78541885,2.06289064,1,1,1,1,1
0.26974618935396,1.13745897996086,0.634278477715074,0.35024486,2.05374934,1,1,1,1,1
1.0996526206684,0.307964342054138,1.07930426603487,0.64067913,1.70333218,1,3,1,1,1
0.604117937410728,0.594137604921084,1.1182548214505,-0.37786573,2.26095254,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.18827589593906,0.307964342054138,1.52725431385485,-0.37786573,1.59058926,1,1,1,1,1
1.18982326608951,0.165790874841792,1.36562390411842,-0.37786573,1.43823397,1,2,1,1,1
0.595844424894222,0.568935940069666,1.18105947250131,-0.37786573,2.29142364,1,1,1,1,1
0.538997751815238,0.307964342054138,0.872480176049966,-0.37786573,1.88615853,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.495169093438799,1.25975769681716,0.649820596442896,-0.37786573,2.04765514,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.528069530916239,0.402726129194381,1.17963379408588,-0.37786573,1.98061884,1,1,1,1,1
0.82448434700497,0.402726129194381,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
