"V1","V2","V3","V4","V5","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","c6","c7","c21"
0.322363425686316,2.02966615296823,-0.158926702956208,-0.15235240872811,-0.683598474400773,-0.278294946006147,0.9220505904759,-0.630673402190478,-0.420487347915062,-1.31298037271616,-0.790993836673724,1.1972921871542,0.204685701423413,-0.409388358661783,-0.488278885185423,0.722273381840268,0.703898136835012,0.714268730951194,-0.490187746194689,0,0,2
0.322363425686316,0.967070097771859,-0.158688356314763,0.601268811412063,-0.683598474400773,-0.278294946006147,1.04170152110392,-0.630673402190478,-0.358247062221248,-0.00232407296373263,-0.870422909556777,1.01910748767119,-0.235325474750661,-1.09740128634395,-0.488278885185423,0.722273381840268,0.576201962402741,0.645301476488733,-0.423387079085246,0,0,2
0.322363425686316,0.443905006912712,-0.203640485666361,-0.881309016871152,-0.683598474400773,-0.278294946006147,1.10152698641793,-0.746485557381608,-0.420487347915062,0.287041603604985,-0.870422909556777,1.01910748767119,-0.235325474750661,-1.09740128634395,-0.488278885185423,0.662157805580005,0.512353875186606,0.438399713101353,-0.456787412639968,0,0,2
-0.735806944395509,-0.91998843744384,-0.180699736327179,1.40865157475053,2.14585146821561,-0.278294946006147,1.10152698641793,0.180011684147435,-0.420487347915062,-1.10872224807942,-0.102608538353931,-0.798376447055488,-1.44535620922937,-0.0653818948206978,-0.488278885185423,-0.35980699084447,-1.08384830521678,-0.871978121685393,0.37822092622807,0,0,3
-0.735806944395509,-0.685853404549349,-0.184119608166066,1.27862505690233,1.72405382292359,-0.278294946006147,1.04170152110392,0.180011684147435,-0.420487347915062,-0.581055426101167,0.215107753178281,-0.691465627365683,-0.620335253902976,0.278624569020388,-0.488278885185423,-0.35980699084447,-0.956152130784506,-0.803010867222932,0.311420259118626,0,0,2
-0.735806944395509,0.274653326304255,-0.170439623262377,0.567212608434141,1.36385387548949,-0.278294946006147,0.9220505904759,0.527448149720826,-0.420487347915062,-0.257646728759659,0.426918614199756,-0.584554807675878,-0.0153198866636243,0.622631032861473,0.963082541396573,-0.35980699084447,-0.7646078691361,-0.871978121685393,0.177818924899741,0,0,2
-0.735806944395509,0.254311129010444,-0.171004962336064,0.529698810364617,2.33528444123081,-0.278294946006147,0.9220505904759,-0.167424781425956,-0.420487347915062,-0.121474645668498,0.585776759965862,-0.798376447055488,-0.0153198866636243,0.622631032861473,0.963082541396573,-1.56211851604974,-0.828455956352235,-1.14784713953523,0.445021593337513,0,0,2
-0.735806944395509,-0.91998843744384,-0.18011085648007,1.09646905544343,2.21848241331098,1.5720066964932,1.22117791704595,-0.514861246999348,-0.420487347915062,-0.512969384555586,0.056249607412175,-0.940924206641895,-1.33535341518585,-0.0653818948206978,0.963082541396573,-1.20142505848815,-1.40308874129745,-1.49268341184753,-0.356586411975803,0,1,2
-0.735806944395509,-0.91998843744384,-0.203640485666361,1.16204522016551,1.48328860619247,1.9321987508927,1.22117791704595,-0.514861246999348,-0.420487347915062,-0.410840322237216,0.215107753178281,-0.940924206641895,-1.00534503305529,0.966637496702558,2.41444396797857,-1.14130948222789,-1.40308874129745,-1.42371615738507,-0.389986745530525,0,1,2
-0.735806944395509,-0.91998843744384,-0.203640485666361,1.45136316696663,1.36579029245051,1.81233588769098,1.22117791704595,-0.399049091808217,-0.420487347915062,-0.155517666441289,0.215107753178281,-0.940924206641895,-1.00534503305529,0.278624569020388,0.963082541396573,-1.20142505848815,-1.40308874129745,-1.42371615738507,-0.389986745530525,0,1,2
-0.735806944395509,-0.91998843744384,-0.203640485666361,1.77437362259263,1.07714400053619,1.51788087805184,1.22117791704595,-0.283236936617087,-0.420487347915062,-0.32573277030524,-0.102608538353931,-0.513280927882675,-1.00534503305529,-0.409388358661783,-0.488278885185423,-1.20142505848815,-1.40308874129745,-1.56165066630999,-0.423387079085246,0,1,2
-0.735806944395509,-0.91998843744384,-0.203640485666361,0.904609810095034,2.8579239835714,-0.278294946006147,1.16135245173194,-0.167424781425956,-0.420487347915062,-1.07467922730663,0.426918614199756,-0.905287266745293,-0.510332459859458,0.278624569020388,-0.488278885185423,-1.50200293978947,-1.40308874129745,-1.63061792077246,-0.456787412639968,0,0,2
-0.312538796362779,-0.91998843744384,-0.168444244396862,0.115745930543855,3.6574106951885,-0.278294946006147,0.802399659847879,2.84369125354343,-0.420487347915062,-1.39808792464813,2.22731093288229,-0.655828687469082,3.61477231677249,1.99865688822581,0.963082541396573,-1.38177178726895,-2.7438985728363,-0.871978121685393,0.244619592009184,0,0,1
-0.418355833370962,-0.91998843744384,-0.0724601856598314,1.47292481977098,2.49450256846844,-0.278294946006147,1.10152698641793,1.45394539124987,-0.420487347915062,-1.176808289625,0.585776759965862,-0.940924206641895,-0.235325474750661,0.622631032861473,0.963082541396573,-0.419922567104733,-1.40308874129745,-0.596109103835551,0.0108172571261331,0,0,2
-0.418355833370962,-0.91998843744384,-0.064416109843974,1.33361554988844,2.38275116426854,-0.278294946006147,1.10152698641793,1.80138185682326,-0.420487347915062,-1.14276526885221,0.585776759965862,-0.940924206641895,-0.235325474750661,0.278624569020388,2.41444396797857,-0.54015371962526,-1.53078491572972,-0.596109103835551,0.111018257790298,0,0,2
-0.735806944395509,0.285569822881996,0.123025936590645,0.865245994753348,-0.683598474400773,-0.278294946006147,1.28100338235996,3.07531556392569,-0.109285919445992,-1.34702339348895,-1.3469973468551,1.1616552472576,-1.00534503305529,-1.44140775018504,-0.488278885185423,-0.17946026206368,-0.445367433055424,-0.18230557706079,-0.657189413968297,0,0,2
-0.524172870379144,-0.213659265468465,-0.144750685748083,0.806444110151721,-0.683598474400773,-0.278294946006147,1.22117791704595,-0.283236936617087,2.44256579400038,-0.887442613056279,-1.26756827397204,1.0547444275678,-1.00534503305529,-0.753394822502868,-0.488278885185423,-0.600269295885523,-0.445367433055424,-0.596109103835551,-0.657189413968297,0,0,1
-0.524172870379144,-0.91998843744384,-0.180005342542385,0.324552330163482,-0.683598474400773,-0.278294946006147,0.9220505904759,-0.978109867763869,3.37617007940759,-0.683184488419538,-1.42642641973815,1.0547444275678,-1.33535341518585,-0.753394822502868,-0.488278885185423,-0.780616024666313,-0.573063607487694,-0.803010867222932,-0.690589747523018,0,0,1
-0.524172870379144,-0.91998843744384,-0.203640485666361,0.344533999598502,-0.683598474400773,-0.278294946006147,1.04170152110392,-1.093922022955,4.12305350773336,-0.717227509192328,-1.63823728075962,1.01910748767119,-1.83036598838168,-1.09740128634395,-0.488278885185423,-0.780616024666313,-0.573063607487694,-0.803010867222932,-0.690589747523018,0,0,2
-0.524172870379144,-0.91998843744384,-0.203640485666361,0.00802800424664806,-0.683598474400773,-0.278294946006147,1.10152698641793,-1.093922022955,3.99857293634573,-0.717227509192328,-1.63823728075962,1.01910748767119,-1.83036598838168,-1.09740128634395,-0.488278885185423,-0.780616024666313,-0.636911694703829,-0.871978121685393,-0.690589747523018,0,0,2
-0.206721759354597,0.875205176195621,-0.182258590489062,-1.63587114130974,-0.683598474400773,-0.278294946006147,1.34082884767397,-0.630673402190478,-0.420487347915062,-0.921485633829069,-0.738041121418356,0.769648908394984,-0.34532826879418,-0.0653818948206978,-0.488278885185423,0.0610020429773727,0.3208096135382,0.162530695251512,-0.556988413304132,0,0,2
-0.206721759354597,0.973349818680312,-0.186100927080126,-1.34490644586011,-0.683598474400773,-0.278294946006147,1.520305243616,-0.862297712572739,-0.0470456337521783,-0.649141467646747,-1.13518648583362,1.30420300684401,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.181233195497899,0.448505787970471,0.300465204176432,-0.590388746858854,0,0,2
-0.206721759354597,0.931152426610038,-0.18820670260151,-1.37983927100804,-0.683598474400773,-0.278294946006147,1.58013070893001,-0.862297712572739,-0.109285919445992,-0.751270529965118,-1.13518648583362,1.30420300684401,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.181233195497899,0.384657700754335,0.231497949713972,-0.590388746858854,0,0,2
-0.206721759354597,0.995661891461195,-0.185894233776684,0.130490215315785,-0.683598474400773,-0.278294946006147,1.520305243616,-0.862297712572739,-0.0470456337521783,-0.666162978033143,-1.13518648583362,1.30420300684401,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.181233195497899,0.448505787970471,0.300465204176432,-0.590388746858854,0,0,2
-0.206721759354597,0.852953487777952,-0.185163230146784,-1.32935094021313,-0.683598474400773,-0.278294946006147,1.58013070893001,-0.862297712572739,0.201915509023078,-0.717227509192328,-1.13518648583362,1.30420300684401,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.181233195497899,0.448505787970471,0.300465204176432,-0.590388746858854,0,0,2
-0.206721759354597,0.464313632063376,-0.184404583079565,-1.31676570257549,-0.683598474400773,-0.278294946006147,1.63995617424402,-0.630673402190478,0.139675223329263,-0.581055426101167,-1.13518648583362,1.30420300684401,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.181233195497899,0.384657700754335,0.300465204176432,-0.590388746858854,0,0,2
-0.206721759354597,0.372341242504031,-0.185682607156943,-1.33796691380456,-0.683598474400773,-0.278294946006147,1.63995617424402,-0.630673402190478,0.0774349376354496,-0.649141467646747,-1.13518648583362,1.30420300684401,-0.34532826879418,-0.753394822502868,-0.488278885185423,0.181233195497899,0.384657700754335,0.231497949713972,-0.590388746858854,0,0,2
-0.206721759354597,-0.160631553499611,-0.161433181823423,-1.2857815068406,-0.683598474400773,-0.278294946006147,1.75960710487205,-0.167424781425956,0.0774349376354496,-0.547012405328377,-1.10871012820594,1.26856606694741,-0.34532826879418,-0.409388358661783,-0.488278885185423,0.181233195497899,0.256961526322065,0.231497949713972,-0.590388746858854,0,0,2
-0.206721759354597,-0.91998843744384,-0.0308327130342762,0.275273923325135,-0.683598474400773,-0.278294946006147,1.69978163955803,1.68556970163213,-0.420487347915062,-1.02361469614744,-1.24109191634436,1.1972921871542,-0.730338047946495,-0.753394822502868,-0.488278885185423,-0.239575838323943,-0.381519345839288,-0.25127283152325,-0.657189413968297,0,0,1
0.110729351669951,-0.91998843744384,-0.179573649958821,-0.438132984847372,-0.683598474400773,-0.278294946006147,1.93908350081408,-0.746485557381608,0.575357223185961,-0.410840322237216,-1.5058554926212,1.41111382653381,-0.950343636033532,-1.09740128634395,-0.488278885185423,-0.0592291095431538,0.129265351889794,0.0245961863265909,-0.657189413968297,0,0,2
0.110729351669951,-0.91998843744384,-0.00637687690346208,1.22749355508382,-0.683598474400773,-0.278294946006147,1.46047977830199,1.80138185682326,-0.358247062221248,-1.19382980001139,-0.446801187513828,0.0212731705663495,-0.895342239011772,1.31064396054364,-0.488278885185423,-0.119344685803417,-0.317671258623153,-0.18230557706079,-0.623789080413575,0,0,3
0.428180462694498,-0.91998843744384,-0.149513275572033,1.05788659321964,-0.266354509782547,-0.278294946006147,1.34082884767397,0.874884615294217,-0.420487347915062,-0.649141467646747,-0.76451747904604,0.342005629635764,-1.06034643007705,-0.409388358661783,-0.488278885185423,-0.17946026206368,-0.126126996974747,-0.0443710681358694,-0.623789080413575,0,0,3
0.428180462694498,-0.91998843744384,-0.17664618633432,1.05098836540438,-0.26742299096221,-0.278294946006147,1.34082884767397,0.527448149720826,-0.420487347915062,-0.495947874169191,-0.76451747904604,0.342005629635764,-1.06034643007705,-0.753394822502868,-0.488278885185423,-0.0592291095431538,-0.0622789097586118,-0.0443710681358694,-0.623789080413575,0,0,3
0.428180462694498,-0.91998843744384,-0.101956169687606,0.613257778099121,1.92920747495441,2.38709134180135,1.10152698641793,0.874884615294217,-0.420487347915062,-0.547012405328377,0.294536826061334,-0.83401338695209,-0.675336650924735,0.622631032861473,-0.488278885185423,-0.119344685803417,-1.08384830521678,-0.596109103835551,1.07962793087722,0,1,3
0.851448610727229,0.0834474539419563,-0.203640485666361,-0.248015792173537,-0.683598474400773,-0.278294946006147,2.11855989675611,-1.44135848852839,1.82016293706224,-1.02361469614744,-1.47937913499352,1.76748322549983,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.662157805580005,0.959290485699553,0.852203239876114,-0.657189413968297,0,0,2
0.851448610727229,-0.91998843744384,-0.203640485666361,0.104126603582103,-0.279328496920715,-0.278294946006147,1.93908350081408,-0.862297712572739,0.637597508879775,-0.376797301464425,-1.13518648583362,1.1972921871542,-0.510332459859458,-0.753394822502868,-0.488278885185423,0.541926653059479,0.640050049618876,0.576334222026273,-0.623789080413575,0,0,2
0.216546388678133,-0.654651782498473,-0.203640485666361,2.03400864958464,2.38596873154068,3.20097121275224,-1.11201523020045,5.15993435736604,-0.420487347915062,-1.39808792464813,2.01550007186082,-1.43984136519432,1.96473040611971,0.278624569020388,3.86580539456056,-3.60604810889869,-1.65848109016199,-2.04442144754722,4.98746695677963,0,1,2
-0.418355833370962,-0.91998843744384,6.83458828787868,-0.569592035872651,0.307355982196647,4.77618773921451,-0.63341150768837,1.22232108086761,-0.420487347915062,-0.717227509192328,1.88311828372239,-1.29729360560791,1.90972900909795,2.3426633520669,0.963082541396573,-3.66616368515895,-2.16926578789108,-2.38925771985952,4.25265961857576,0,1,1
-0.418355833370962,-0.91998843744384,-0.203640485666361,-0.477793169479648,-0.683598474400773,-0.278294946006147,2.47751268864017,-1.32554633333726,4.49649522189624,-0.904464123442674,-1.53233185024889,0.840922788188187,-1.88536738540344,-1.44140775018504,-0.488278885185423,-0.480038143364997,-0.445367433055424,-0.527141849373091,-0.690589747523018,0,0,3
1.69798490679269,-0.91998843744384,-0.150890155718345,-1.63587114130974,-0.683598474400773,-0.278294946006147,1.520305243616,-1.32554633333726,3.8740923649581,-0.529990894941981,-1.47937913499352,1.62493546591342,-0.565333856881217,-0.409388358661783,-0.488278885185423,0.842504534360795,0.959290485699553,0.921170494338574,-0.690589747523018,0,0,3
-0.947441018411874,-0.91998843744384,-0.203640485666361,0.809859946341628,0.074054337116434,3.58620456931138,-1.11201523020045,3.30693987430796,-0.420487347915062,1.90408509031252,1.90959464135008,-1.43984136519432,1.74472481803267,1.31064396054364,0.963082541396573,-0.600269295885523,-1.78617726459427,-1.63061792077246,3.2172492783794,0,1,2
1.27471675875996,-0.91998843744384,0.0202449823469862,-1.63587114130974,-0.683598474400773,-0.278294946006147,2.0587344314421,-1.32554633333726,4.37201465050861,-0.0533886041229178,0.162155037922912,-0.691465627365683,-0.730338047946495,-0.753394822502868,-0.488278885185423,0.541926653059479,0.703898136835012,0.645301476488733,-0.657189413968297,0,0,3
0.110729351669951,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,-0.278294946006147,1.69978163955803,-1.44135848852839,5.05665779314057,-0.836378081897094,-1.74414271127036,1.44675076643041,-1.39035481220761,-1.09740128634395,-0.488278885185423,-0.17946026206368,0.0654172646736588,-0.11333832259833,-0.690589747523018,0,0,2
1.27471675875996,-0.91998843744384,-0.169022180293153,-1.06158618251936,-0.683598474400773,-0.278294946006147,2.35786175801215,-1.32554633333726,1.69568236567461,-0.461904853396401,-0.94985198243983,1.48238770632702,0.314688495466931,-0.753394822502868,-0.488278885185423,0.481811076799215,0.640050049618876,0.576334222026273,-0.690589747523018,0,0,1
1.69798490679269,-0.91998843744384,-0.168385388246799,0.118675069182684,-0.683598474400773,-0.278294946006147,2.23821082738413,-1.20973417814613,-0.109285919445992,0.0317189478090578,-1.47937913499352,1.83875710529303,-0.235325474750661,-1.44140775018504,-0.488278885185423,0.842504534360795,1.15083474734796,0.990137748801035,-0.690589747523018,0,0,2
-0.312538796362779,-0.91998843744384,-0.0457187757110463,-0.32598518752295,-0.683598474400773,-0.278294946006147,1.22117791704595,-1.20973417814613,4.12305350773336,-0.734249019578723,-1.77061906889804,1.30420300684401,-1.6653617973164,-1.09740128634395,-0.488278885185423,-0.299691414584207,-0.189975084190882,-0.320240085985711,-0.690589747523018,0,0,2
0.216546388678133,-0.91998843744384,-0.130053929597179,-1.63587114130974,-0.683598474400773,-0.278294946006147,2.0587344314421,-1.44135848852839,2.13136436553131,-0.461904853396401,-1.5058554926212,1.33983994674061,-1.06034643007705,-0.753394822502868,-0.488278885185423,-0.0592291095431538,0.129265351889794,-0.0443710681358694,-0.657189413968297,0,0,2
0.322363425686316,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,-0.278294946006147,1.40065431298798,-1.32554633333726,4.06081322203954,-0.734249019578723,-1.69118999601499,1.51802464622362,-1.17034922412057,-1.09740128634395,-0.488278885185423,0.0610020429773727,0.193113439105929,0.0935634407890512,-0.690589747523018,0,0,2
-0.418355833370962,-0.91998843744384,0.320149534042091,-0.549723472206543,0.325820980348373,4.87037068861159,-0.63341150768837,1.10650892567648,-0.420487347915062,-0.785313550737908,1.88311828372239,-1.29729360560791,1.90972900909795,2.3426633520669,0.963082541396573,-3.66616368515895,-2.23311387510721,-3.49273379125888,4.11905828435688,0,1,1
-0.100904722346414,-0.91998843744384,-0.146660625478395,-0.69062912824307,1.95180471591373,4.20243562821824,1.34082884767397,0.295823839338565,-0.420487347915062,-1.39808792464813,-0.1555612536093,-0.442007048089472,-1.00534503305529,0.966637496702558,-0.488278885185423,-0.900847177186839,-1.08384830521678,-1.14784713953523,-0.189584744202196,0,1,2
0.216546388678133,0.0342222879410474,-0.177121557741432,-1.19594719742081,0.134094769078372,5.97781943751871,1.04170152110392,0.411635994529696,-0.420487347915062,-1.39808792464813,1.16825662777492,-0.869650326848691,1.08470805377156,0.278624569020388,-0.488278885185423,-2.88466119377553,-1.72232917737813,-2.04442144754722,3.58465294748133,0,1,1
-1.15907509242824,-0.91998843744384,-0.181950620840142,-0.556428084209592,2.99475919664978,-0.278294946006147,1.34082884767397,0.759072460103087,-0.420487347915062,-1.39808792464813,0.744634905731968,-1.26165666571131,-0.400329665815939,-0.0653818948206978,0.963082541396573,-4.14708829524105,-3.31853135778151,-3.42376653679642,2.28203993884719,1,0,1
0.639814536710864,-0.91998843744384,-0.155834253633548,1.53636963673074,3.73862004282886,3.48104817630513,0.9220505904759,1.33813323605874,-0.420487347915062,-1.39808792464813,0.850540336242706,-1.26165666571131,-0.180324077728902,1.31064396054364,2.41444396797857,-1.14130948222789,-2.16926578789108,-1.35474890292261,1.9814369368547,0,1,2
0.639814536710864,-0.91998843744384,-0.203640485666361,1.62054921728818,3.55333156636763,-0.278294946006147,0.742574194533869,1.22232108086761,-0.420487347915062,-1.27893735194337,0.850540336242706,-1.26165666571131,-0.180324077728902,0.622631032861473,0.963082541396573,-0.0592291095431538,-1.53078491572972,-0.940945376147853,3.08364794416051,0,0,3
-0.206721759354597,-0.400756725339603,-0.203640485666361,3.3911859649838,3.98833462233686,-0.278294946006147,0.86222512516189,0.759072460103087,-0.420487347915062,-1.39808792464813,1.40654384642408,-1.43984136519432,0.699698274619246,1.31064396054364,2.41444396797857,-0.900847177186839,-2.04156961345881,-1.49268341184753,1.94803660329998,0,0,2
-0.206721759354597,-0.58944486308024,-0.176081599907606,2.47871174938456,2.71544005343853,1.88885572097439,1.04170152110392,0.874884615294217,-0.420487347915062,-1.39808792464813,2.30674000576535,-1.43984136519432,2.56974577335906,1.65465042438473,-0.488278885185423,-4.5678973290629,-2.80774666005243,-1.63061792077246,7.65949364115735,0,1,2
-0.206721759354597,-0.528555248625745,-0.171004962336064,1.61248376871482,2.33528444123081,2.2880677426611,1.10152698641793,0.990696770485347,-0.420487347915062,-1.39808792464813,2.30674000576535,-1.43984136519432,2.56974577335906,0.278624569020388,-0.488278885185423,-4.5678973290629,-2.87159474726856,-1.63061792077246,7.79309497537624,0,1,1
0.110729351669951,-0.91998843744384,-0.18236647199692,0.128707802697707,0.300356297729641,3.06755840968618,0.981876055789911,0.990696770485347,-0.420487347915062,-0.547012405328377,0.824063978615021,-1.0834719662283,0.0396815103581349,-0.0653818948206978,-0.488278885185423,-0.480038143364997,-1.91387343902654,-1.42371615738507,1.64743360130749,0,1,2
0.110729351669951,-0.91998843744384,-0.176507218609007,0.164589820971265,0.153037468319061,3.98906755300385,0.9220505904759,1.569757546441,-0.420487347915062,-0.0193455833501277,0.824063978615021,-1.0834719662283,0.0396815103581349,0.278624569020388,-0.488278885185423,-2.16327427865237,-2.23311387510721,-2.04442144754722,0.812425262439449,0,1,2
0.110729351669951,-0.91998843744384,-0.178601828812816,0.440967019887063,-0.297573447690506,3.65963927172724,0.9220505904759,1.91719401201439,-0.420487347915062,0.218955562059404,0.824063978615021,-1.0834719662283,0.0396815103581349,0.966637496702558,-0.488278885185423,-2.58408331247421,-2.23311387510721,-2.04442144754722,1.21322926509611,0,1,2
0.110729351669951,-0.91998843744384,-0.203640485666361,1.95120113223692,0.427625657825346,2.55567138733164,0.9220505904759,1.80138185682326,-0.420487347915062,-1.39808792464813,0.797587620987337,-1.1547458460215,-0.125322680707143,0.278624569020388,-0.488278885185423,-0.660384872145786,-2.42465813675562,-2.32029046539706,2.31544027240192,0,1,2
-0.312538796362779,-0.91998843744384,-0.203640485666361,0.569296216748531,2.59542357856393,1.81233588769098,1.22117791704595,1.33813323605874,-0.420487347915062,-1.39808792464813,0.718158548104284,-1.43984136519432,-0.730338047946495,1.65465042438473,2.41444396797857,-1.86269639735105,-2.68005048562016,-1.63061792077246,-0.256385411311639,0,1,2
-0.312538796362779,-0.91998843744384,-0.185789046618498,0.140959738548789,1.79336813066998,2.52927543933834,1.22117791704595,1.68556970163213,-0.420487347915062,-1.39808792464813,0.718158548104284,-1.43984136519432,-0.730338047946495,0.622631032861473,2.41444396797857,-1.86269639735105,-3.12698709613311,-1.76855242969738,-0.28978574486636,0,1,2
-0.418355833370962,-0.91998843744384,-0.17105540233285,0.796629544164984,0.82351000986858,3.56529932201141,1.28100338235996,1.45394539124987,-0.420487347915062,-1.39808792464813,1.45949656167945,-0.976561146538496,1.52471922994563,-0.0653818948206978,-0.488278885185423,-1.86269639735105,-2.80774666005243,-1.69958517523492,0.0108172571261331,0,1,2
-0.418355833370962,-0.91998843744384,-0.150934114939786,0.695725838244286,1.21242770080375,2.48482229945769,1.22117791704595,1.22232108086761,-0.420487347915062,-1.39808792464813,1.45949656167945,-0.976561146538496,1.52471922994563,0.278624569020388,-0.488278885185423,-1.32165621100868,-2.29696196232335,-1.42371615738507,0.144418591345019,0,1,2
